Probability,Customer 0 demand,Customer 1 demand,Customer 2 demand,Customer 3 demand,Customer 4 demand,Customer 5 demand,Customer 6 demand,Customer 7 demand,Customer 8 demand,Customer 9 demand,Customer 10 demand,Customer 11 demand,Customer 12 demand,Customer 13 demand,Customer 14 demand,Customer 15 demand,Customer 16 demand,Customer 17 demand,Customer 18 demand,Customer 19 demand,Customer 20 demand,Customer 21 demand,Customer 22 demand,Customer 23 demand,Customer 24 demand,Customer 25 demand,Customer 26 demand,Customer 27 demand,Customer 28 demand,Customer 29 demand,Customer 30 demand,Customer 31 demand,Customer 32 demand,Customer 33 demand,Customer 34 demand,Customer 35 demand,Customer 36 demand,Customer 37 demand,Customer 38 demand,Customer 39 demand,Customer 40 demand,Customer 41 demand,Customer 42 demand,Customer 43 demand,Customer 44 demand,Customer 45 demand,Customer 46 demand,Customer 47 demand,Customer 48 demand,Customer 49 demand,Customer 50 demand,Customer 51 demand,Customer 52 demand,Customer 53 demand,Customer 54 demand,Customer 55 demand,Customer 56 demand,Customer 57 demand,Customer 58 demand,Customer 59 demand,Customer 60 demand,Customer 61 demand,Customer 62 demand,Customer 63 demand,Customer 64 demand,Customer 65 demand,Customer 66 demand,Customer 67 demand,Customer 68 demand,Customer 69 demand,Customer 70 demand,Customer 71 demand,Customer 72 demand,Customer 73 demand,Customer 74 demand,Customer 75 demand,Customer 76 demand,Customer 77 demand,Customer 78 demand,Customer 79 demand,Customer 80 demand,Customer 81 demand,Customer 82 demand,Customer 83 demand,Customer 84 demand,Customer 85 demand,Customer 86 demand,Customer 87 demand,Customer 88 demand,Customer 89 demand,Customer 90 demand,Customer 91 demand,Customer 92 demand,Customer 93 demand,Customer 94 demand,Customer 95 demand,Customer 96 demand,Customer 97 demand,Customer 98 demand,Customer 99 demand,
0.04,3.791540030410482,6.151982315891062,2.4003609913978856,6.84837799482105,3.050951544457984,4.694679236837727,3.957928461447333,3.3213278355366027,2.2041044978687956,6.416978701774014,3.1307697828022345,2.8873819563393943,4.745026042904215,3.3706802332293537,3.79955602590618,4.514043378002057,4.2795494923824045,5.740562754335094,1.5550174648675215,3.2336871756449943,2.9080723572545475,6.435381826917733,6.167717115240649,3.6397631303909055,5.3944066995900855,4.986346968112856,3.1784032776276003,4.237889644002509,5.94453781844731,2.174769430368575,2.8177598735913394,3.9997879957296427,4.680406412659208,4.768454829511268,4.051830124675746,2.907723488942677,5.935379130409963,4.070402466406246,3.726826831363107,4.51253717668977,3.507838282315867,5.950193019091716,5.844675945134126,1.8546980245180147,5.1330006501069185,3.3751357345792927,2.556990378610896,1.1521544543715323,3.0739424662369386,5.7277235245226485,2.526677292526938,4.584960870265856,5.299684948145453,2.365389286069483,1.523514168271254,2.837554830009616,3.5520838401270245,4.460748912560358,4.828533955335845,4.98667467439579,3.9107882904688274,5.501039989238235,6.247622142192385,4.748464407977292,4.558053698117563,4.0602259092918915,6.043227424687551,3.2794253650382164,3.746118642995579,5.79667892307586,6.892989448972411,1.922685147675276,6.129096906095125,5.268424634110448,4.472571001936043,2.549752867731939,4.545839057340295,4.310461303798553,4.2250149413056,4.730012644107594,4.163007506361371,4.074093443400564,4.033961812276955,4.785869511619395,6.8951749986566835,3.801173345724917,3.29553754536672,5.422684850253656,5.257275686526548,3.220796139545972,2.5299795172319017,2.8029483228123233,3.3352409784757504,4.8979764325265425,3.8426158673663657,5.208742441354978,5.04943492533616,1.7616860958908949,2.476053018654075,4.344858575077656
0.04,6.224115733918196,4.481689393008203,5.557218048170976,3.364578775480703,4.599950388772159,3.0431754466958965,3.6584766977518166,3.5317572081101725,2.8141127799161376,6.33675958208673,2.8885352936784647,3.8688257632954253,4.0577098582505515,3.6409252291324092,4.574096457671915,6.033487415576406,4.546958610620322,3.69546670113312,3.3512988313956997,2.998624741018656,2.9682092762738805,4.1447218693198655,2.822463593586778,2.037579691785395,4.4094307036481695,2.1426141709775246,5.356528061092977,3.90407514115002,4.3891251985461714,3.4525024166795406,4.031135682076959,3.8648467173603853,3.6450502019520212,3.087006491778964,4.2886450337290665,3.7028728225093785,3.3634717077317724,3.4200674620224003,2.1226238258502996,6.195062752683402,1.857603669106745,2.2997317723970485,5.556562881880532,3.3372813977594102,3.4060012622962375,3.4802908053088415,4.6781505867596955,3.9108165876969117,3.121510749779796,4.402481485266775,3.136895742326332,6.521203849642007,6.348208853441381,3.836943718015366,4.273335058289837,5.311394645357652,3.6352423481449625,2.4728095727401103,4.508875717652883,5.368292862876615,5.791455097576798,3.6390483735309,4.434407569753688,3.671622368803125,4.525634821008002,3.8863313477168404,5.474227169665012,3.945704671550947,5.553772619139469,6.162716743401161,4.791310024131552,5.227155775806279,4.038929815008351,2.7300060875651715,3.7430613935258217,3.346853060256751,4.04462722439829,3.75919287447899,5.988637588163933,5.258020921112733,3.1573628041829083,3.5096622765376027,4.189645032431337,4.4495533674796555,3.216688720080151,3.1359225773838535,4.158599877936453,2.516969382439759,5.926988635772991,5.413949580873353,2.8591328395526507,4.181227633630619,4.473883577408273,3.941837814768355,4.999285514380348,6.017208200843945,3.403787767762539,5.107203108774921,3.9168007432176184,5.878439325570284
0.04,5.850067965070721,1.9657594388212731,4.805182926851748,5.4188608398257685,2.6735544880199837,3.3058628336877955,3.9492315821073953,3.7710440635081506,3.7274762662397247,3.0504971759706523,3.451857315376701,1.4937904655722807,5.730233188361651,3.556643790958027,2.7390280231420663,2.94681676093346,2.491789141749982,5.648179376612251,2.7637861769752385,2.152873586083575,3.8933834239377973,4.104284793982548,2.3684925593199155,6.545465152607731,1.6475982164921228,5.237278486938784,5.193668861805507,4.221343340834805,4.859226537742664,2.722414043649421,2.5488193678753053,3.9540251669180453,1.7890281587841161,2.4740235527364236,4.8425868010052735,2.895203637308305,4.351398217776417,4.026014899016446,4.109493037914821,3.879730869067118,4.511788382997805,3.0927173087272135,2.1130194109965466,5.0829067021641,3.4900692063684886,4.212993232859395,3.3674329964000425,4.4680035961966915,3.8797256807133036,3.807704296698406,2.8032044160709897,3.5863137567000716,3.460546370952488,5.710694518058914,3.5145433708641303,2.717185587911131,5.930966674257811,3.065541702554589,1.9194023038796153,1.9104946788326473,5.083681519748223,3.345392437635177,4.300212864163262,3.9346454989397963,4.087918651875356,2.8810777759836497,2.498182991043664,5.073053462630481,4.2252135643673645,4.193055538577278,4.106404358761607,5.254699347707923,5.2162115157879105,3.75466240160291,2.1919517891497415,3.507232865472592,1.4823980344993994,3.22259292934299,4.373820725568317,1.8700180607175745,4.176678164342562,4.285032987587875,3.900110148972302,4.519571459926396,3.9430694755420213,1.759576622411243,5.745355222638136,3.424120988959668,5.154738024423136,6.061157070309206,2.2806381214080336,5.277870656282897,4.971481122404027,3.333136382057363,4.240580204966119,4.333669121454122,2.116614375623719,1.4258620918742924,4.179082801598874,3.40986847945012
0.04,5.634175933832103,4.358951830989794,2.456216222194726,3.674605070208284,4.023377106060636,4.205458136894823,2.9607298745140618,4.032601140936748,2.8769418436667875,2.3485555255391133,3.158046181214963,2.319693838602799,2.9338789808039634,6.0276222279144855,3.465662992767999,5.1955624371612945,2.4588216913030676,2.3801666070800103,4.523605250724271,3.141085884497607,2.828589910752591,4.344246971027027,3.294683105916724,3.155597869462828,5.784454323024075,5.079508305117178,4.899164861790929,1.96042272171884,4.136648701649891,3.0627326999325017,4.703814356172774,3.682445247943191,3.0526857528430673,3.5249707406748683,3.886423918234701,5.722959078202178,2.9178968806924184,4.302560254098581,3.486537914413552,3.037079255052264,4.9535431002328565,5.059010326567438,3.5158324291957337,4.94125683412021,3.9558511954349758,4.804467588841704,3.431617016861272,3.6437985931941057,4.167726146804938,4.463951258296581,4.208993367376498,2.949407817568395,1.5335592955259687,6.422588074433947,2.5946603911781296,3.3934590932344753,2.6713872106570333,6.390685704602269,4.90999666848254,2.706862570844077,3.3946280467303547,2.5762446526443434,6.186695443346757,2.523489106778514,5.105561644134599,4.020795992098353,6.0720776177825755,5.897513256390739,4.686758626064403,2.807946961566227,3.8388842178306417,2.1120402933400246,5.729249101740317,4.335819210417212,3.5918232355412236,5.3691095087152965,4.228673322187916,3.6920366623204943,6.6831206371333005,1.5015448202906592,6.295965622559535,3.504563844319407,4.948370849956874,3.638811428150693,4.4045220494306925,5.379949885666465,3.8227561571850126,4.918722806250851,3.553309446680891,3.28484441782748,5.284950925780389,4.9474572712601095,5.877218542558343,6.337503076049055,4.163679545747646,5.116122084985758,3.1902353838685626,4.155505971745898,4.6993240293876575,5.655527734236052
0.04,4.226432562901297,6.031748987931633,5.419901582967811,2.0873510237105655,4.523773001244717,5.272292696553653,6.660557540322563,2.4259678843839305,2.9726348909767384,3.038291201688676,4.977258822952157,2.1517702259865827,3.8717551806255592,4.223422570253506,3.499078908649343,3.0279169430879374,2.6648150040986183,1.8509695832897255,4.2667906780014055,4.800568010488362,4.945561054135729,2.182540970624989,5.251608046270688,2.267958772506688,2.154792269082742,6.2978346541930454,4.548704883777631,4.235774668258827,3.475887228671259,3.1328630158631245,5.8313978324245745,3.8792957222946205,3.895239947971271,4.810917873273064,5.227418206262099,5.543215184134807,3.818298587952884,2.22619759926824,3.5299841767262445,3.307910166243752,4.547204577107251,5.056512917371595,3.94210326696875,4.168545187348201,5.274180505652368,3.370111221020256,4.181727395489894,2.8871439061150115,2.019377474825732,4.075004321034678,5.963747704588787,6.013210438162568,5.924177343877756,4.294059790592063,3.5780308241700034,3.782119156995673,5.203429703988536,4.3526337606942995,3.5642149724272896,4.698806696907888,4.130962337681601,4.154360257845438,4.572421876162819,2.1116359216498855,5.079277241841443,3.130326036718121,5.3391868999547665,5.4822706133624175,2.5538255564056107,2.880546560511307,3.5240106309005257,5.664680821202742,4.817376791655736,5.842256404225866,5.9339428503765,6.55128701100838,2.0854500272906655,1.3815384442045713,4.582535016931098,5.549676708924355,5.323049064019504,3.304131577229344,5.222664207535884,2.4281465489524208,4.592518081936877,4.6496144917738915,3.0880144428589977,3.0653011376143935,5.486276827343985,5.598694925542258,4.037491446609595,4.628830159134562,4.873446111384586,5.729803372197662,2.4438590354199476,3.9744677445731798,2.997337366584413,3.3954730718385058,5.170228519118455,3.906257860548245
0.04,5.516420076356251,4.080643117180766,4.576849172146989,5.422303679749045,4.643991218424693,4.588569609807547,1.225332614729667,2.6083150936664063,2.4141937766341757,2.528416615874061,4.314890012754219,3.9358791219507476,6.001174362429883,5.61590445452909,4.413148104591236,5.344002227960454,1.613717811746487,3.9667001594138345,2.7843098400756423,4.335039923489168,4.351878633517996,4.557652848782789,4.527476383803789,6.106656166158046,4.4941115517869274,3.448853355949451,2.424509357593111,4.445767452486106,4.629708199823835,3.6041378518240985,5.875484325371643,2.3557389826385933,2.498424604236049,6.817288124389278,4.133177313465639,5.106163196112584,3.874667272646536,3.0777615301098065,5.141473491442771,5.17120124361332,3.506350987705111,3.682705830497617,3.209189416914075,5.489591704616332,4.067129706578748,3.563044104105046,5.113180619306107,2.4540646114494504,3.638238152471875,4.651665009732849,3.60426486731746,4.193006754434348,4.877907315489445,5.62843603958301,5.110124240508201,2.5270521003989472,2.5374737111625834,5.6631750275132475,2.9510574098828517,1.7102348669915397,5.7016731376625955,4.943885992422282,4.016799311609792,4.284573575774708,5.59804643669259,3.583013557537873,3.6116489046747864,4.482051898427496,1.485710467185931,4.590742777943681,3.1383795154751164,3.5757087232687432,4.4028242128433845,4.018112948157823,3.257691554620028,2.4856168941696812,5.21470445658367,2.5766307176140684,5.080642002663157,5.527635156886481,3.62204611331982,3.688356867634245,1.5306923178701237,4.479486521029593,2.7099499814831494,4.996186550899626,2.720467425668473,5.907504637875244,3.599093099477713,4.255376755716757,4.573213861667406,5.066814738058135,3.113245412392105,2.3271976302286,3.541184220516601,1.7504070232853177,4.417712794769065,2.7504251093284964,1.7285402514777517,3.3336075522416504
0.04,5.966360480150173,1.7295783131493518,5.425127586867767,4.196728365225778,6.469513698319434,4.193766079958194,3.3806490278797283,4.945320186371542,3.648167156594333,3.470980111039078,5.198550388810175,1.5547679557149647,3.9621809139791795,1.7822232311451793,3.707499568989836,3.736412632814872,3.775321543233569,4.920745538809561,3.340186711363577,3.7804467921593616,2.3580762336748595,3.61203502924279,2.5615511995838665,4.180667321738374,3.9389073703707123,4.413466550728102,2.839274299048141,5.467068951646139,3.2715979854984987,4.523489569260194,5.242543024186427,5.029843861685183,2.7767700683324055,2.5640755757353064,2.8612830347673937,5.639017957327486,5.780629595221996,4.024544288171542,5.105787762535138,3.2610230595164476,4.30550906404282,3.4001245064388375,5.0514348160080225,2.784363634384063,4.851799255895003,4.921635991872945,3.077785630593578,2.579575314191511,3.5567453422028628,3.9197341353270354,3.9900709828973655,5.185021817869367,3.2327766019382755,3.41100784535249,3.372258715789911,3.7561855343830444,2.6920139995005123,3.5787135462979123,2.7220209634735344,4.104332933256439,5.031174580224094,2.524618237190766,4.3002577162732685,6.667222049176501,4.2358219954066705,2.3286601294666736,2.9678532115882197,3.6246117392470243,5.272870152680941,5.826789751945052,4.935852558561704,4.749131613855834,5.000631123144069,3.8451421979624,3.9099984630292504,3.7385650674666158,5.817934802982768,2.3533003850330134,4.490822816590445,3.5372542000599223,3.2225625948197276,3.850148622070851,2.6324726941464434,3.159052424188409,2.801078270686417,2.982435796567583,5.33194362907288,5.185119236986772,3.4628314978512895,3.3719991247046286,5.32598996071142,1.4969143613740243,3.389675320111328,5.103575343464842,3.504466600994956,2.3774636508900393,5.578397720816689,1.6686612274412402,3.1804548029011688,4.491218691635222
0.04,5.541075157490679,1.5484294515671597,3.255462119730116,5.0663961182286394,2.0719832959137365,4.45130413148382,1.9273277187575102,1.8924259101202219,2.8542578550720425,6.231646754690087,4.894549876208044,5.416452423307178,3.1829005151132765,3.238963922232499,5.076213282305728,2.9867570376615853,5.857312816662395,3.5990309241034235,5.455743222424953,3.50592185080854,3.677761647759519,4.172456186285807,4.766701370919936,2.482644749273322,6.518241297477233,2.84579789531791,3.7944568237367373,3.312621260049013,2.3849281673927987,3.0544587651048754,6.465830250944004,3.4421721247312815,6.21033756347124,3.8528851397338757,3.422218846667014,3.7727652493483608,4.594510421967621,3.507012747672289,6.214008082890845,3.4586672707099373,3.2377227548543837,4.327644999527924,2.952915110259777,5.961539760363247,5.108824737278657,4.055158416311587,5.113236532548257,6.277179147049515,4.819776423736933,6.7371993186243095,3.4967855184283145,2.517090452604319,4.426413312484624,1.7615924418817666,4.059841630092156,3.392375761053208,4.832993004953539,3.541716697645419,2.1871531452248085,1.9706051846172243,3.4192173144432867,4.04339433045534,4.192896129053306,3.461086541345572,5.132712314144452,4.906909540712336,3.5975487582176173,6.277288949896238,4.147394568364883,5.0833922187008636,4.035967557105296,2.884409217520837,4.168274335202485,2.535487450069133,2.1544241289847106,3.967297349823413,4.810700712394389,3.9010115863739494,2.197505549586436,3.7022559741580983,3.593121049150963,3.993309948331312,5.6577858571027395,2.8097392450781973,3.817865573207565,4.50692867894109,4.84210795522222,4.656417629819739,5.532950821473467,6.355464565560127,5.580675775722602,3.8445027535127405,3.346892045011809,1.1811843459322677,3.879964814912615,3.129065787020966,3.663182857162726,3.282965665701547,2.0614118103919052,2.203398184487296
0.04,3.8306632108398775,4.477084856087071,2.619801556968861,1.9543063426459415,2.4000617698852325,6.188949287727944,4.621222920138462,2.94006922116881,1.9179054696929492,3.292190542233469,3.5407059169495496,3.4675205468101984,3.534488269703756,5.273677294768977,2.067961292649041,3.6402236699161423,3.2245955414128673,4.977057445900801,3.6109362526865003,3.945868183782364,3.863176503935408,5.220638585647166,3.8765281896668373,4.278953767803404,5.133698160706008,2.6905455953528272,5.071514622202673,1.3194120513424106,5.599809121474296,3.364672023273256,1.9495094051328747,5.94261063956743,3.7403017655890824,3.090166201232031,4.3957768226000535,2.8617855846362765,2.1690705555337035,5.487347509180482,4.612228971642681,4.9536314122944995,1.731694468196761,3.21938128179501,3.7885835339871186,4.115984386753367,3.636893514955461,4.329241224747361,2.422971841323916,5.566542834903585,4.074825641127504,3.6977609777249674,5.476227405995189,3.0719581627284507,5.386167505755969,3.180693700363576,3.8925487117362856,4.650492385978371,4.754072294104553,4.590918962321591,3.212590649626072,4.797933802294538,5.752613101343556,3.9243333507160463,4.53461648254458,4.629812756626881,2.629898768731462,2.9563401394785167,5.84323455447081,4.460087897580291,3.8025856470620694,4.007740918009176,6.16286902075719,3.77329109079318,2.2660165252758473,2.730598031856972,2.2705260952399513,3.600356498669906,4.989014761368704,3.8690091723884747,3.7049500908758617,6.498645121741755,4.823970275571949,1.460742270658872,2.7717556175275737,2.360256520934146,5.305447634044809,3.356868919916198,3.199759475073618,2.5866290542377874,2.165391383099127,3.652433538448301,4.392030185507689,3.8635394041834275,1.9825266361140108,2.8718277628558257,5.3170323764531435,5.317234655804,3.4086386262853448,2.5436919895908745,3.9797440999596434,1.7927438719942794
0.04,2.856586077841384,2.8978041557791987,2.4137533397909,3.1838528182264314,4.046701315058872,3.267276211935606,1.5505420978843376,4.114181649440482,4.201876003139373,5.29584244029699,5.619371390452646,4.897051401451993,3.315930134804264,2.8184571264228335,3.2789470551721367,4.867678314689396,4.268787852429055,4.489075076217621,5.274379502893647,2.865053828180314,5.748396727718182,3.5356393239645088,2.4274973397829998,5.845715090266076,3.0395691701766876,4.290394541747942,3.828176965943676,4.353440451104245,5.067214096546043,2.2208069696019193,3.937723280260472,5.180191378094455,2.581703252634976,3.950851425952754,6.112455752662305,3.9364865117999854,2.6164557345837562,2.5561873899329886,4.725708113969207,4.681551479905021,4.191901445833635,1.8651453978134152,3.9081858966841243,4.084732912092068,1.736536195217047,6.078525965334502,5.692846313248769,4.7349516917176375,6.82055867695385,6.9492772344438505,4.644821574395634,5.231473983737055,3.2670520132912326,4.727252839927404,3.109284423926094,4.717265074479682,5.673633016044971,4.9308667344988235,4.3362941224371045,6.231397388565236,4.371112638153306,3.719118417569855,3.730281699462701,5.445235656606377,3.5661753485095886,4.4893713669860205,3.8200356354308096,5.413370912890824,4.927009365380042,4.270884979888335,3.6177680778679155,5.87959737327348,3.6481965280639983,2.678965485875449,4.001453148583124,3.184091359367347,3.0529061453907644,2.7044997157219512,3.789271247896999,6.09476540544935,3.5914244611266914,4.401853702062205,2.3855655407287353,2.9537770563390557,4.305407022040043,3.2121303977499522,5.003312283928549,5.094812946001106,4.484803971195571,6.130671728473676,2.6605736821708788,5.529709069487437,3.162844466253971,2.7892428022830553,4.544011906368315,3.6118933829823288,2.3437941951725705,3.4734777465730504,5.234338062576326,3.446726966547484
0.04,4.403519537421282,3.822087812572547,5.37761787803664,2.8527992004050224,5.5028633397568,2.5888074871034483,3.6896262049092083,4.23362951622608,5.440077395410334,3.7079418393216685,3.206803238055886,5.276489010063397,2.322617281738358,3.4660093709861406,3.0826903598321698,3.668083746739948,4.9502494793939915,5.0388306158675995,4.9435567646232235,5.345827509777804,5.48924679666183,2.3389701929759177,2.7886089733806045,2.6861016888683253,2.0435147331723447,4.869931080847127,4.040838109035249,2.2517092306687365,2.1812224677340915,3.7617891441016567,1.5423030829669677,2.8943429724588325,3.8246240215230416,6.0153729457909995,1.650363972279651,4.175748385046548,2.1094823305333863,6.522340457289716,4.443599853814651,5.1743587400129805,2.6740118720818042,2.8504081611315395,2.3496684234644887,3.3722370589974306,3.3980153531935318,4.367465639610902,6.52527834373229,3.0000456382960143,2.9223851254895417,4.007097404294932,4.170502227628061,2.156587257467374,4.52681364668033,5.366455141378151,3.9595462411673044,5.5730236903196575,3.3172959461573166,6.035707675944598,2.0773673487515474,5.909122654433573,3.912399427892457,4.503061960862575,4.40392531646796,1.9266927293804936,3.965869253133893,4.849483424478461,3.170432616484921,4.26352520614226,3.892650425908106,4.090965605862348,3.8527033785127767,6.510733774381448,5.012832906254594,5.302423318869712,4.37716197091026,3.4549078306471555,3.253632773543381,5.788041297524748,3.4830271578850107,3.67655090278235,4.582182136405753,4.327198327344603,4.029671755727807,6.140044644515103,3.326578026190476,3.33446635208746,4.633619759966117,5.263809537749669,2.4986897940620505,3.9959424857103754,5.35269225707164,3.4653019196547357,3.58150899084651,2.6294778161772925,2.545675657157773,4.710621174364392,4.933165072457645,4.1580419069058845,6.221309373351727,2.6621531670165237
0.04,1.9684215482259204,2.145569867041338,1.3933228187252291,3.6990917256733895,2.388419502771014,6.099097803144112,5.06554646569802,4.5472777507262405,3.437164548155235,4.207034055718806,3.0397787581996187,3.313531405436999,5.172746028143,4.0971111935729265,5.063402164193289,4.352723126394355,2.329178635802756,5.65072809487995,6.557199943390585,3.002425411683173,2.9852279149760976,2.020437068441206,6.6467951133521845,3.74657116299384,5.629702882490357,4.463975134545844,5.973380806720235,3.5451056676526775,1.3543677845888622,3.6856005797120264,3.771032545494506,2.5589541479919506,5.0997083089077355,5.2590066025709525,5.866070593720064,1.5526363294980343,3.8960711141734587,4.327600763083565,3.264564364451103,3.6247425992460793,2.5211699279669215,4.445600877713135,2.302300870353538,3.003718898491152,3.6687832299985996,4.382056517482905,2.4085948059159983,1.562164697377117,3.9925309413579595,3.5450977189851343,3.394231751734589,4.704495496004518,4.27031107970239,3.460509911908449,4.686112069330395,4.6675944146041735,5.327988125490654,5.425032294587169,4.903933101589381,4.837201686592292,3.3367337200265617,3.731332766725807,4.383502671479085,4.407748167895886,3.5876655016825727,3.202639035305961,2.1305301106153207,5.066481498891136,2.703960244612327,3.349555273083714,3.297948232499296,6.598540687235594,2.6551447940066053,5.162579534997855,2.0207532804790986,4.500435587680919,3.647772586277587,4.401023406843247,5.164862353958423,4.0231978400340065,3.386231699189557,4.104211557846855,3.2248850866701315,2.738278605980543,4.9860527208655565,4.796911469687606,3.063041516115965,4.9387882279084785,2.5846281669041975,4.145511731671,3.1370065374744636,5.12536064473453,4.016330216845627,5.002067445504709,4.0682296990490165,1.9791882283115454,4.147834682190225,3.6562940136920448,4.414942213102381,4.155480090940935
0.04,5.596715845068568,1.8897094079997097,3.6868762592866187,2.131730630677615,4.1952473871409754,2.625719124083604,1.6428320695940322,5.665587471668441,3.7804442901640947,6.284395398583102,3.3048686188751555,2.397303151242979,1.3368502091416161,5.4263740042245985,5.02935104567789,4.980415886313893,3.3743558447166677,5.454468976028268,2.9084782130139475,3.131493950542292,4.246623953350955,3.1854128895378513,5.54264559160458,3.278952106286412,3.5150536402422983,1.5307374120428006,5.616919369229457,4.128279679627958,5.037616011482029,3.6258059669487785,4.263267370243461,3.005888993648401,1.3872384290981037,4.598263452426738,6.467182881252857,3.6039285471533526,3.176457825193815,5.227503697147025,3.7045203772876953,2.713158930098744,2.1154067564805503,4.376153931509331,2.2158734163912044,4.6684977385395445,4.383371064576341,4.85393588090227,2.914603521008775,4.16404553423863,2.8647352649970257,1.6600581234648248,4.811784581458723,3.290055747275769,5.604881265609877,2.3196239378375605,5.902652280994812,4.192123220767554,2.934565190853144,3.3987448877589905,3.9943168375940203,5.009667239231152,3.250086266190522,1.5806868471806137,4.048600965419649,3.876030949153075,2.4859334239187936,2.958325567727756,1.5308970855639497,2.3079089096090906,5.852811665985222,2.2829603574230317,2.703186745129273,2.8640427591399416,4.934290843103082,5.284210569137693,4.706959520899015,4.612778934441141,1.7701332822299607,4.603306338753108,2.543109273919921,2.7779654980649817,4.119686361694176,4.702775072225138,3.0142373408684584,3.6185406500024575,3.5315801714992303,4.016871323624109,3.847971174465813,1.2571907444375716,1.4061348329788546,4.122807147471219,4.869116456374136,2.4818982328104022,5.649959974613381,4.092148737543855,4.959645681522999,4.545700806794205,4.1536991859772305,4.517002650889602,3.115755975383627,5.54856432183536
0.04,4.7062247315993435,4.233808326330833,4.752585704040788,3.038407965975317,2.040286828049094,5.114137694403015,4.222415889422434,2.815964934555213,5.406001229414012,3.3925330644023606,4.963014510476542,1.5176585201318793,6.498745739909336,5.552695108324132,3.372340628733773,2.3778271010216723,2.9229142792852194,2.811111834049134,5.196085479994677,2.664321114040428,2.9358924172483083,5.16122547793001,5.973482252815472,6.674984189053589,3.878493810397814,3.6815742341090067,5.706350670795276,3.3598883134493844,3.1370112889692754,4.292442111404961,6.463862633285799,5.030447130968719,2.8947951270741177,5.021126431604728,3.0721666823822744,3.9081332578044914,4.591394769074919,4.5847734283603705,3.510828612844936,6.394629456042875,4.910596697498475,3.254774169352909,4.698579236189229,3.5426762062061834,3.7300465379066576,2.9594725055873927,3.698586124694307,4.463776206887892,5.313741757695995,4.3536325479044375,3.888811873164642,2.457584445151449,4.913845803215708,4.445830396791589,4.793741168065992,3.471408379669629,4.361071806844354,3.2188961231288262,2.6719635764420393,3.4719470413838724,4.288219734880585,5.4888837796642935,4.337380821396621,3.6771727163085686,3.559106032281395,3.6039817560197367,2.9240103059497997,3.414191315376225,4.5760246687755455,4.719804845964683,2.9700863728383644,6.1237727951981125,3.8699809850156934,3.868224420542879,3.9255371660401193,3.8465722982286303,4.000545978050428,4.681279591076117,4.94210805675918,2.6576791194685043,1.9013578551391404,2.682835623732885,5.207592749780347,3.7755622878137034,3.971914391777715,6.550332521923524,4.3526115070645375,3.139543462330515,3.3227510642800056,4.593916623805358,5.646497186778147,2.990934245582092,3.610394519403025,2.078146926757454,2.031257179915292,2.680266194570504,5.187836519410786,3.209435635362884,4.129407605703392,3.2666549089026917
0.04,4.008740890840396,4.308226096562994,4.977938192038149,4.3638680426872565,4.551675375951591,4.28676609059837,3.7293831529339423,3.6487594547672115,5.471251758937417,4.561521298570915,5.172050186803805,3.271117292299676,2.9959690299262935,4.116392742253143,4.946883373843571,2.588192443913285,5.071320822336775,3.27322305374411,5.088623672425333,3.9153621406742625,2.8674170358830353,3.5622460720715186,4.774252523775211,5.381450818825617,2.699514291026567,5.170715466646961,3.308246608382145,5.4231566783567775,4.106770032699908,4.045684831334311,3.328311099766775,2.1470234980393412,4.115710329092751,2.008686663978863,4.310022124156038,5.797858384861613,3.2685924790385483,4.901097049763015,4.746122979084747,4.037992360384827,3.746798535868372,2.22991272054993,3.5413288627537023,3.730834727650018,3.032611876387439,4.423728648346932,1.7069532696651475,5.0442841435153,3.8320599302056184,4.2066668255584165,4.598431403367016,4.6840549789247135,3.8311991163052665,4.314918441752296,4.846531922211164,5.4629032075835084,3.8474468558360737,4.1756587864594525,4.7224173490947905,4.162601279164767,2.9440932012144283,5.106919515549846,3.9436377641518527,6.344270101724619,2.897699345674783,3.0278060012579813,4.446735842735523,5.3543096017004395,5.877520535908438,4.319703361668656,4.620690808268942,3.1810540834435637,5.102034321119139,4.38941822546588,2.7549078231921644,4.155412341892389,5.902853381907675,2.2331584071354413,4.8508054802883125,4.86210073967543,4.110261179660957,1.1424343916273596,4.2342006650846145,3.4431443066133576,5.933599134453458,3.352504100715256,3.4601747776555376,3.9904853025017424,4.510345937430479,2.5725596017793726,5.963288143380472,5.037652944581788,6.069364501064607,4.51667374087581,3.5915671252818204,4.007323899298363,2.3909404897925537,5.09971942130136,2.5174109817534753,1.9957365407499672
